Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775547392.8535662,992.56,224.2,0.28528095274934895,0.34493587669938935,0.33483999364499295,0.34504955544190546
1775547392.886844,993.86,221.76,0.2823726421202983,0.3408730571211925,0.3311285417420403,0.3445565970626947
1775547392.9186084,989.94,224.06,0.279659251070083,0.3391441281596265,0.32950223935581463,0.3411686622579252
1775547392.9506454,986.86,225.56,0.27944053346079334,0.3382253762318591,0.32892781654950826,0.3402532792276581
1775547392.9824784,981.78,227.48,0.2803476096134326,0.3394082191566829,0.3307251302815829,0.34254581248459587
1775547393.0138705,984.9,230.08,0.27974561873558884,0.3398934269883465,0.32982454593918054,0.34256703647298586
1775547393.0468483,984.94,230.36,0.2811354989035649,0.3418425263864191,0.33181069317128076,0.3445767577865756
1775547393.078007,983.32,228.44,0.2803358170656834,0.34112279170072557,0.33280302326711014,0.3455237152563689
1775547393.1107764,979.96,228.42,0.28075628873503145,0.34091955595175855,0.33222083222929716,0.346207838239714
1775547393.1443973,978.68,227.32,0.27901463961407275,0.33835533144899194,0.33008905281307205,0.34457904513392174
1775547393.1923711,976.0,226.82,0.2797104673996168,0.3414853989500346,0.33253374160183596,0.3453776438694845
1775547393.2226589,978.04,226.24,0.2787384271440426,0.3394211282296967,0.3308577824574382,0.34501432926570835
1775547393.2563732,977.74,224.44,0.2812287743179521,0.34093378680301095,0.3313752979205814,0.3444168014863512
1775547393.2867532,977.02,222.5,0.28132395916183245,0.3419704410904107,0.33137886271420347,0.3425588558519286
1775547393.3191638,976.52,223.7,0.2804814480171019,0.34196077996923296,0.3301802730125135,0.34327853734043867
1775547393.3501503,975.58,225.94,0.2819302092479356,0.34046233482708094,0.331121091398037,0.3420749867567348
1775547393.3826227,973.06,225.14,0.28012667146650283,0.3398891227335536,0.3295363649086809,0.34167828757793084
1775547393.4148507,973.0,225.92,0.2817030495562478,0.34097860313656075,0.33160122014709653,0.3427152173247119
1775547393.4468107,967.92,226.66,0.2808885382633637,0.34010932427520824,0.32938493950387443,0.3394901935288501
1775547393.4785748,965.64,225.36,0.2803754610531826,0.3399190684757266,0.32950360536889756,0.33904416590166836
1775547393.5097425,967.02,226.96,0.2814496896097274,0.33873346683776107,0.32773049339636556,0.33891213391856445
1775547393.5423977,968.32,228.76,0.2793509930368324,0.3399126311736311,0.32929410647905344,0.3403877875629149
1775547393.5760236,968.2,229.02,0.280819719161594,0.33858941795450814,0.32784277653112937,0.3392649665193337
1775547393.616968,967.76,228.7,0.2800345895335236,0.34075195314390605,0.3301511286393009,0.33999446862906296
1775547393.65384,965.84,227.44,0.28071614417587676,0.3400394422380799,0.3295689304457635,0.34017991096019207
1775547393.6865654,962.6,227.24,0.2793093111542686,0.33863018855089794,0.32886912363611376,0.33930709913683144
1775547393.7186446,962.28,226.9,0.277447193863351,0.33690025409316743,0.32626619069223284,0.3373723679141813
1775547393.750698,957.02,231.4,0.2750574916270389,0.33409674652196536,0.32450198172836375,0.3337616938087404
1775547393.7827709,957.04,232.64,0.27438487020843194,0.3338816189292644,0.3262984961402275,0.33430574527259743
1775547393.816082,958.04,216.6,0.27147068419149645,0.33171152539633075,0.3254994084605583,0.3343325584361627
1775547393.84603,956.62,190.82,0.26738507231657715,0.3272750930874667,0.3227125473881825,0.33496716133170945
1775547393.8797843,956.7,183.28,0.26261486950916646,0.32171637474436593,0.31996237249069864,0.3319122857787753
1775547393.913362,955.5,178.72,0.2642466026715982,0.32157897303407024,0.31998139549462934,0.3316151882523472
1775547393.960508,956.3,180.74,0.2583990739917494,0.31380038262207083,0.318561829824352,0.33062658069634693
1775547393.9905415,953.42,180.38,0.25232853607776956,0.3023133398848877,0.3109618865246699,0.32625705938146143
1775547394.0245035,952.58,174.76,0.23667883165307024,0.28243971009143565,0.296293525561868,0.3202914040763938
1775547394.0701556,951.44,173.72,0.21278580082167675,0.2510643655424774,0.27322470821053463,0.3115389749215341
1775547394.1017218,950.28,173.16,0.18325694736253265,0.21352846457378355,0.243039211271362,0.29274006478318854
1775547394.1338358,954.2,173.22,0.1560401648542223,0.18503484056303734,0.21393331893865963,0.2642041134039791
1775547394.167601,951.34,177.88,0.14572266614003618,0.16921202326341236,0.20097204392041418,0.253477273174355
1775547394.2001572,951.18,179.48,0.1346456413249166,0.14292218583841798,0.175665119731822,0.23798111103560782
1775547394.2465534,949.2,178.26,0.13109436167713523,0.13260078194937489,0.16233858395407252,0.22007358457055629
1775547394.277679,950.34,179.02,0.09012303964591128,0.10538289878915906,0.13492162087523155,0.19186183392565523
1775547394.3109083,947.56,183.0,0.07860368416422972,0.0890289503136051,0.11949190720862851,0.17176663971938763
1775547394.3425865,942.74,182.92,0.05969013405836682,0.07031624970173343,0.10395288134646034,0.14558205553244458
1775547394.3747003,940.12,181.5,0.04340867715258735,0.0496168920775951,0.08813479795486018,0.12478847445643343
1775547394.4056814,941.1,178.76,0.03412281846304251,0.04114617163841001,0.08169612495411945,0.11774107427244952
1775547394.4386363,936.62,178.12,0.03363768543258014,0.03034475078478434,0.07167172890367174,0.10457151094669083
1775547394.471893,936.12,177.08,0.03854649889222223,0.02231291629570748,0.06005903277075297,0.09349503997678608
1775547394.502496,938.68,177.86,0.045567713252721555,0.015964450535545672,0.05016117238850029,0.08248741071099905
1775547394.5363624,936.24,178.96,0.05150386090656586,0.006916441325411166,0.04093408015804979,0.07191614048222722
1775547394.5693178,934.08,179.3,0.05086012269132645,0.00527137050333097,0.04290067618606879,0.073625315726214
1775547394.615065,932.06,179.84,0.05482378409278779,0.008163289463476176,0.038568926225104376,0.06819093597952645
1775547394.6456256,933.16,177.64,0.06947527758941358,0.022210004688270935,0.029767701297983815,0.06109724806808951
1775547394.6791017,932.8,177.72,0.08176627798768422,0.033427414421869986,0.01997106321309078,0.052533021512051324
1775547394.709741,928.98,175.24,0.09279518074546506,0.042020195774730706,0.018743801807493285,0.04677142053765254
1775547394.7417684,924.26,175.08,0.09553866055050074,0.04441786803318396,0.019057853153124114,0.043794670911213245
1775547394.7736707,926.46,176.42,0.09915828449518582,0.04648720811407332,0.017520725078109305,0.0412681613881456
1775547394.8057065,924.84,177.28,0.10282493221554656,0.049910318805302695,0.01517142849285326,0.03729340787144878
1775547394.838866,927.26,180.34,0.10508488835407546,0.052329848005777876,0.014252001038882044,0.03596250553131286
1775547394.870198,927.44,179.52,0.10930898125038549,0.056805913090692876,0.020836383965184252,0.0376254628718599
1775547394.9020348,927.32,179.4,0.11402973787319198,0.06160124565688383,0.030656290632150977,0.04326495175185996
1775547394.9359672,928.04,178.2,0.11519810432536903,0.06279550410378189,0.03191569847223748,0.0424485880356206
1775547394.983004,927.48,177.22,0.11558928641978808,0.06421892177678737,0.03355094619435553,0.04234943066971491
1775547395.014747,926.2,175.44,0.11437989194805845,0.06419658473636314,0.03698104514804062,0.04427235345211007
1775547395.045794,926.0,175.44,0.12167149610073606,0.07194983259966063,0.03932767534537464,0.04715160077458218
1775547395.078685,919.02,174.54,0.12268240991253061,0.0736765026832211,0.043524785944007785,0.04889806352377901
1775547395.1123152,915.2,176.46,0.12234041961037753,0.07279258611889991,0.042976913141269384,0.05438449106910358
1775547395.14266,915.48,176.46,0.12368552503330987,0.07220445901603376,0.038626143638958894,0.049709031124851644
1775547395.1760156,916.82,177.14,0.12487760733056846,0.07114931696621841,0.03575596750221494,0.04753401159320775
1775547395.2059228,913.38,175.44,0.12399959081200217,0.06953747420301669,0.03329933213329151,0.044756940503999684
1775547395.2379901,908.64,175.82,0.11977121547200971,0.06278620151128154,0.023695670534294992,0.04531180663745923
1775547395.2719853,906.14,175.02,0.12071537942890138,0.06388124254228812,0.02445080084264814,0.045485151899759275
1775547395.3190143,903.04,174.96,0.11805323370902986,0.061313070870991804,0.019548106743531295,0.04229560896176397
1775547395.35081,899.84,175.26,0.11507665807652327,0.058540022335148906,0.019669931133618233,0.045621128014366255
1775547395.3827832,901.52,174.78,0.11253549871141015,0.05569826758908648,0.016685307187838644,0.043801012536361504
1775547395.4147072,901.28,176.06,0.11109889378912467,0.054897508200976095,0.01270373919591656,0.04059540462231139
1775547395.4460213,899.7,173.68,0.109184808875569,0.053316246041508066,0.011337910752554616,0.037688506330255965
1775547395.4785373,899.58,171.54,0.104743812379385,0.04906493080735107,0.01170490241893651,0.04494472026776937
1775547395.5097032,897.62,170.94,0.10399474305937555,0.048398442549153105,0.01171861999322612,0.04246925176030876
1775547395.5422814,899.66,171.56,0.09942592605016629,0.045212326938731374,0.009258341681917935,0.044604619041255525
1775547395.5748196,896.68,172.76,0.09777840540029543,0.042404220875984194,0.00785974216414252,0.04743766859100567
1775547395.6058939,895.18,176.62,0.09753541614036877,0.042373453637223064,0.008096002741582316,0.049046071242733934
1775547395.6395433,890.6,175.4,0.09738233003646352,0.04142461569376467,0.008597930559213684,0.04616625339536946
1775547395.6870196,887.74,175.82,0.0986030744674099,0.04313654671492926,0.0060444810245236244,0.04604392599306676
1775547395.7188706,883.9,177.76,0.09851493785690442,0.0427946810988539,0.007435363605391097,0.046741749745616394
1775547395.7522066,883.12,177.36,0.09506924974979865,0.03905911715482495,0.011303174190596763,0.0523900402774109
1775547395.7818077,881.06,177.6,0.096609982585701,0.04042390069407627,0.009196395564660446,0.049678101304843146
1775547395.816177,878.84,177.54,0.09510783314001665,0.038742834874595435,0.011353561675795175,0.05060347627970729
1775547395.84582,878.86,173.4,0.09179722084173327,0.035767949015066705,0.015564986166056189,0.053710638624268926
1775547395.8802679,879.86,172.34,0.0917008485463898,0.03471949610524161,0.016126710347344662,0.05685936105540808
1775547395.9097233,877.4,172.14,0.08911633368906172,0.03189570476590627,0.018979202745392783,0.05896162850676971
1775547395.942697,876.54,173.16,0.09092596358593612,0.033614881841840596,0.019245108406478983,0.056666331860918656
1775547395.9746284,877.08,167.94,0.08855140075377055,0.029416925563908188,0.022571176377397143,0.06116963873209506
1775547396.0058794,879.26,170.24,0.08786650615256225,0.02936675041546159,0.02257063733457026,0.06178187495046715
1775547396.0377247,878.54,170.86,0.08863430278759,0.029876942395945676,0.021676003569195613,0.06071028004208682
1775547396.0705347,877.46,171.38,0.08311543108283814,0.025710985658636606,0.02653281200051459,0.06523893489769512
1775547396.1043994,874.4,168.86,0.08335081664093952,0.025041440951938353,0.027007265094944135,0.06659884962283011
1775547396.1500852,875.58,169.16,0.08496557167527105,0.025769826858464392,0.027497693565181218,0.06602270756029709
1775547396.1817477,873.6,169.96,0.08636302043623352,0.0260827200705939,0.025705370963084666,0.06382052087258089
1775547396.2150257,868.62,168.88,0.08470530469148264,0.024103728214900335,0.027477987305409957,0.06625585827019542
1775547396.2488089,865.72,168.86,0.08304094944592724,0.02400098386241365,0.02752711192949292,0.06560298833492013
1775547396.2937436,864.88,167.4,0.0803882032089443,0.0196096245687296,0.030827804638345616,0.06712667538221663
1775547396.3270907,864.96,166.88,0.07951094077888782,0.019068078619520118,0.030836044597508838,0.06861934325538394
1775547396.3580196,861.12,165.4,0.0811268830828189,0.019764073749125036,0.03159752846999704,0.0693942196948252
1775547396.39192,861.68,164.5,0.08119005737612126,0.020937623637132752,0.03030205741368901,0.0678120748647835
1775547396.4253418,864.66,165.06,0.07960507149747544,0.021295252183145652,0.031882839879004775,0.07066152750680253
1775547396.4724507,860.38,164.02,0.07781867756841934,0.018024517126831643,0.032685983895608485,0.07021395938803193
1775547396.5035782,854.88,163.7,0.08042282210962884,0.020905133855899018,0.030971185131420144,0.06784994769469056
1775547396.536517,850.22,160.76,0.07062301019479915,0.011299602172548504,0.03677950318108205,0.07413235845122007
1775547396.603733,846.14,160.66,0.07418337734240688,0.013731631895072384,0.03704594447772294,0.07510728328091042
1775547396.6461558,842.42,163.72,0.07058394886928522,0.009937063951930947,0.0392048955029383,0.07561886148959845
1775547396.6798913,839.48,164.68,0.07287658748305742,0.012499094013840629,0.037544596169225154,0.07558121787465187
1775547396.724643,838.72,164.64,0.07237807289225308,0.012113215923334022,0.03743689514050182,0.07481642774586415
1775547396.7579162,833.44,164.76,0.07211437249322614,0.01298380394785688,0.03731023536431816,0.07432827068371911
1775547396.7915645,833.62,163.78,0.07069542832340715,0.011710393198105325,0.03887556948311759,0.07657299946101342
1775547396.837793,835.32,163.14,0.06908115761646894,0.010372625483494735,0.03958996104668177,0.07779443162600132
1775547396.8708882,836.38,163.14,0.06903510877234595,0.009889904313665512,0.039906319416798584,0.07850137822379351
1775547396.9041471,833.08,163.52,0.07175273556745829,0.01257770588647652,0.03811217284307136,0.07563432129058342
1775547396.93486,828.8,167.44,0.065010373710072,0.007959326366415968,0.043554856804313674,0.08057517960096218
1775547396.9658313,828.04,169.22,0.06583593940119446,0.007929294783436586,0.04220072895160273,0.07845594232447167
1775547396.9975588,828.8,170.2,0.059635450406824844,0.003039098893135393,0.04658768673414061,0.0848326051207893
1775547397.029827,826.4,170.48,0.05855038487102685,0.0020130695230035603,0.0478858395843228,0.08452450828904795
1775547397.063537,825.78,170.68,0.059392893909100776,0.004615805854136411,0.04857824533111777,0.08494396197054539
1775547397.0965257,829.6,170.7,0.054986762812406276,0.0047091268337949195,0.05041503251203245,0.08790082546443907
1775547397.1444511,828.32,173.36,0.05689865462189954,0.003109529283509176,0.04948417296719423,0.0866013096446597
1775547397.1746857,824.14,171.86,0.05318427371447645,0.0057453851614808924,0.051448947893414,0.09007502278149204
1775547397.20807,825.02,172.64,0.056952422028518794,0.004306674865242578,0.05016095098439234,0.08788554161202232
1775547397.237708,820.66,172.76,0.05515042129224193,0.004547192701328762,0.05090382746983343,0.08997709572422063
1775547397.2705815,818.88,174.44,0.058822589316637613,0.0022907845209325446,0.04915362322474343,0.0863829355397578
1775547397.3041477,812.24,174.52,0.05283359036685707,0.0076827883721230315,0.05375632133380971,0.09062383521643383
1775547397.3336241,812.52,171.4,0.053816534709934916,0.0070752889813415045,0.052986542321492476,0.09042860669385616
1775547397.3666637,809.66,168.98,0.055192059635627164,0.005158914095913601,0.051249545884386474,0.08874865721159837
1775547397.398714,812.8,168.92,0.05806984436111712,0.0031154752297930907,0.048733296399825876,0.08582670213382176
1775547397.4306474,810.98,170.38,0.0548099347805664,0.006641741181086037,0.052039811426453364,0.08841852715604642
1775547397.46262,810.8,169.72,0.05076283984728848,0.010118086525715624,0.055478484430307486,0.09158859498216623
1775547397.4963605,811.34,170.94,0.04979127922081947,0.00951526753049197,0.052809213557052224,0.09068290200840541
1775547397.5423,809.84,171.24,0.053297320382684,0.005699240693273286,0.05172249381807624,0.08976004033524297
1775547397.5746546,806.96,169.66,0.05068869571951663,0.008886207382113443,0.05384362938048219,0.09182278296454448
1775547397.605638,802.72,171.28,0.04676330866206856,0.012273888733543268,0.05744761035228846,0.09619122922800438
1775547397.6387105,798.88,171.84,0.05161727157800777,0.008524357010827323,0.05448286940134399,0.09457262772559959
1775547397.6706681,800.02,173.14,0.047009580977198574,0.012198960182194267,0.058570203744334644,0.09877949946077073
1775547397.704691,800.0,172.6,0.0500935876183916,0.010582510554347306,0.05631749619626627,0.09540806853476037
